wannier90 format for mvmcdry
        10
       216
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1
   -1    2   -2    9    5   0.0000021096   0.0000000000
   -1    2   -2    9    6   0.0013349125  -0.0000000000
   -1    2   -2    9    7   0.0021414709  -0.0000000000
   -1    2   -2    9    8   0.0010541329   0.0000000000
   -1    2   -2    9    9   0.0002692947   0.0000000000
   -1    2   -2    9   10  -0.0004071254   0.0000000000
   -1    2   -2   10    1   0.0000047040   0.0000000000
   -1    2   -2   10    2   0.0000909870   0.0000000000
   -1    2   -2   10    3  -0.0001044740   0.0000000000
   -1    2   -2   10    4   0.0000021096   0.0000000000
   -1    2   -2   10    5  -0.0001323171  -0.0000000000
   -1    2   -2   10    6  -0.0001861154   0.0000000000
   -1    2   -2   10    7  -0.0022254381  -0.0000000000
   -1    2   -2   10    8  -0.0009088795   0.0000000000
   -1    2   -2   10    9  -0.0004071254   0.0000000000
   -1    2   -2   10   10  -0.0003134922  -0.0000000000
   -1    2   -1    1    1   0.0042981087   0.0000000000
   -1    2   -1    1    2  -0.0121630531  -0.0000000000
   -1    2   -1    1    3  -0.0013763260  -0.0000000000
   -1    2   -1    1    4   0.0014601158   0.0000000000
   -1    2   -1    1    5   0.0030893404   0.0000000000
   -1    2   -1    1    6   0.0007416713  -0.0000000000
   -1    2   -1    1    7  -0.0023271910   0.0000000000
   -1    2   -1    1    8  -0.0009743583   0.0000000000
   -1    2   -1    1    9  -0.0000729873  -0.0000000000
   -1    2   -1    1   10  -0.0017857084   0.0000000000
   -1    2   -1    2    1  -0.0121630531  -0.0000000000
   -1    2   -1    2    2   0.0043013833  -0.0000000000
   -1    2   -1    2    3   0.0033660427  -0.0000000000
   -1    2   -1    2    4   0.0014520899   0.0000000000
   -1    2   -1    2    5   0.0003555397  -0.0000000000
   -1    2   -1    2    6  -0.0023271910   0.0000000000
   -1    2   -1    2    7   0.0007431707   0.0000000000
   -1    2   -1    2    8  -0.0010551125   0.0000000000
   -1    2   -1    2    9  -0.0000706317   0.0000000000
   -1    2   -1    2   10  -0.0017345403  -0.0000000000
   -1    2   -1    3    1  -0.0013763260   0.0000000000
   -1    2   -1    3    2   0.0033660427  -0.0000000000
   -1    2   -1    3    3   0.0014322189  -0.0000000000
   -1    2   -1    3    4  -0.0070953803   0.0000000000
   -1    2   -1    3    5   0.0038922617  -0.0000000000
   -1    2   -1    3    6  -0.0009743583   0.0000000000
   -1    2   -1    3    7  -0.0010551125  -0.0000000000
   -1    2   -1    3    8  -0.0010218301   0.0000000000
   -1    2   -1    3    9  -0.0003056780  -0.0000000000
   -1    2   -1    3   10  -0.0010983544  -0.0000000000
   -1    2   -1    4    1   0.0014601158   0.0000000000
   -1    2   -1    4    2   0.0014520899  -0.0000000000
   -1    2   -1    4    3  -0.0070953803   0.0000000000
   -1    2   -1    4    4   0.0004896459   0.0000000000
   -1    2   -1    4    5  -0.0122645242  -0.0000000000
   -1    2   -1    4    6  -0.0000729873  -0.0000000000
   -1    2   -1    4    7  -0.0000706317   0.0000000000
   -1    2   -1    4    8  -0.0003056780   0.0000000000
   -1    2   -1    4    9   0.0000313744   0.0000000000
   -1    2   -1    4   10  -0.0005307696  -0.0000000000
   -1    2   -1    5    1   0.0030893404   0.0000000000
   -1    2   -1    5    2   0.0003555397   0.0000000000
   -1    2   -1    5    3   0.0038922617  -0.0000000000
   -1    2   -1    5    4  -0.0122645242   0.0000000000
   -1    2   -1    5    5   0.0059746267   0.0000000000
   -1    2   -1    5    6  -0.0017857084   0.0000000000
   -1    2   -1    5    7  -0.0017345403  -0.0000000000
   -1    2   -1    5    8  -0.0010983544   0.0000000000
   -1    2   -1    5    9  -0.0005307696   0.0000000000
   -1    2   -1    5   10  -0.0023042336   0.0000000000
   -1    2   -1    6    1  -0.0000002970   0.0000000000
   -1    2   -1    6    2   0.0005423203  -0.0000000000
   -1    2   -1    6    3  -0.0000039267  -0.0000000000
   -1    2   -1    6    4  -0.0000064074  -0.0000000000
   -1    2   -1    6    5   0.0000084759   0.0000000000
   -1    2   -1    6    6   0.0042981087   0.0000000000
   -1    2   -1    6    7  -0.0121630531  -0.0000000000
   -1    2   -1    6    8  -0.0013763260   0.0000000000
   -1    2   -1    6    9   0.0014601158   0.0000000000
   -1    2   -1    6   10   0.0030893404   0.0000000000
   -1    2   -1    7    1   0.0005423203  -0.0000000000
   -1    2   -1    7    2  -0.0000002177  -0.0000000000
   -1    2   -1    7    3   0.0000086929   0.0000000000
   -1    2   -1    7    4  -0.0000046480  -0.0000000000
   -1    2   -1    7    5   0.0000002166   0.0000000000
   -1    2   -1    7    6  -0.0121630531   0.0000000000
   -1    2   -1    7    7   0.0043013833  -0.0000000000
   -1    2   -1    7    8   0.0033660427  -0.0000000000
   -1    2   -1    7    9   0.0014520899  -0.0000000000
   -1    2   -1    7   10   0.0003555397   0.0000000000
   -1    2   -1    8    1  -0.0000039267  -0.0000000000
   -1    2   -1    8    2   0.0000086929  -0.0000000000
   -1    2   -1    8    3   0.0041259304  -0.0000000000
   -1    2   -1    8    4   0.0020925374  -0.0000000000
   -1    2   -1    8    5  -0.0037007031   0.0000000000
   -1    2   -1    8    6  -0.0013763260  -0.0000000000
   -1    2   -1    8    7   0.0033660427  -0.0000000000
   -1    2   -1    8    8   0.0014322189  -0.0000000000
   -1    2   -1    8    9  -0.0070953803  -0.0000000000
   -1    2   -1    8   10   0.0038922617  -0.0000000000
   -1    2   -1    9    1  -0.0000064074  -0.0000000000
   -1    2   -1    9    2  -0.0000046480  -0.0000000000
   -1    2   -1    9    3   0.0020925374   0.0000000000
   -1    2   -1    9    4  -0.0062063041  -0.0000000000
   -1    2   -1    9    5   0.0036362296  -0.0000000000
   -1    2   -1    9    6   0.0014601158   0.0000000000
   -1    2   -1    9    7   0.0014520899  -0.0000000000
   -1    2   -1    9    8  -0.0070953803   0.0000000000
   -1    2   -1    9    9   0.0004896459   0.0000000000
   -1    2   -1    9   10  -0.0122645242   0.0000000000
   -1    2   -1   10    1   0.0000084759   0.0000000000
   -1    2   -1   10    2   0.0000002166   0.0000000000
   -1    2   -1   10    3  -0.0037007031  -0.0000000000
   -1    2   -1   10    4   0.0036362296   0.0000000000
   -1    2   -1   10    5  -0.0001514115   0.0000000000
   -1    2   -1   10    6   0.0030893404   0.0000000000
   -1    2   -1   10    7   0.0003555397  -0.0000000000
   -1    2   -1   10    8   0.0038922617   0.0000000000
   -1    2   -1   10    9  -0.0122645242  -0.0000000000
   -1    2   -1   10   10   0.0059746267  -0.0000000000
   -1    2    0    1    1   0.0031915852  -0.0000000000
   -1    2    0    1    2  -0.0000713451   0.0000000000
   -1    2    0    1    3   0.0000701265   0.0000000000
   -1    2    0    1    4   0.0009884017  -0.0000000000
   -1    2    0    1    5  -0.0002460382  -0.0000000000
   -1    2    0    1    6  -0.0000255457  -0.0000000000
   -1    2    0    1    7  -0.0001293605   0.0000000000
   -1    2    0    1    8   0.0000053840   0.0000000000
   -1    2    0    1    9  -0.0000032685   0.0000000000
   -1    2    0    1   10  -0.0001199268   0.0000000000
   -1    2    0    2    1  -0.0000713451   0.0000000000
   -1    2    0    2    2  -0.0063532435   0.0000000000
   -1    2    0    2    3  -0.0133811700  -0.0000000000
   -1    2    0    2    4   0.0000034125  -0.0000000000
   -1    2    0    2    5  -0.0240000893   0.0000000000
   -1    2    0    2    6  -0.0001293605   0.0000000000
   -1    2    0    2    7  -0.0001269612  -0.0000000000
   -1    2    0    2    8  -0.0001340567  -0.0000000000
   -1    2    0    2    9   0.0000083029  -0.0000000000
   -1    2    0    2   10  -0.0000851011   0.0000000000
   -1    2    0    3    1   0.0000701265   0.0000000000
   -1    2    0    3    2  -0.0133811700  -0.0000000000
   -1    2    0    3    3  -0.0063739586   0.0000000000
   -1    2    0    3    4  -0.0001751592  -0.0000000000
   -1    2    0    3    5  -0.0102331144   0.0000000000
   -1    2    0    3    6   0.0000053840   0.0000000000
   -1    2    0    3    7  -0.0001340567   0.0000000000
   -1    2    0    3    8  -0.0000132004  -0.0000000000
   -1    2    0    3    9   0.0000060872  -0.0000000000
   -1    2    0    3   10   0.0000939572  -0.0000000000
   -1    2    0    4    1   0.0009884017  -0.0000000000
   -1    2    0    4    2   0.0000034125  -0.0000000000
   -1    2    0    4    3  -0.0001751592  -0.0000000000
   -1    2    0    4    4   0.0002594976  -0.0000000000
   -1    2    0    4    5   0.0000528759  -0.0000000000
   -1    2    0    4    6  -0.0000032685   0.0000000000
   -1    2    0    4    7   0.0000083029   0.0000000000
   -1    2    0    4    8   0.0000060872  -0.0000000000
   -1    2    0    4    9  -0.0000019615  -0.0000000000
   -1    2    0    4   10  -0.0000035885  -0.0000000000
   -1    2    0    5    1  -0.0002460382  -0.0000000000
   -1    2    0    5    2  -0.0240000893   0.0000000000
   -1    2    0    5    3  -0.0102331144   0.0000000000
   -1    2    0    5    4   0.0000528759  -0.0000000000
   -1    2    0    5    5  -0.0152651650   0.0000000000
   -1    2    0    5    6  -0.0001199268   0.0000000000
   -1    2    0    5    7  -0.0000851011   0.0000000000
   -1    2    0    5    8   0.0000939572   0.0000000000
   -1    2    0    5    9  -0.0000035885  -0.0000000000
   -1    2    0    5   10   0.0000179159   0.0000000000
   -1    2    0    6    1   0.0043027634  -0.0000000000
   -1    2    0    6    2  -0.0014411670  -0.0000000000
   -1    2    0    6    3  -0.0014595659   0.0000000000
   -1    2    0    6    4   0.0121157280  -0.0000000000
   -1    2    0    6    5  -0.0031536371   0.0000000000
   -1    2    0    6    6   0.0031915852  -0.0000000000
   -1    2    0    6    7  -0.0000713451   0.0000000000
   -1    2    0    6    8   0.0000701265   0.0000000000
   -1    2    0    6    9   0.0009884017   0.0000000000
   -1    2    0    6   10  -0.0002460382  -0.0000000000
   -1    2    0    7    1  -0.0014411670  -0.0000000000
   -1    2    0    7    2   0.0004699860  -0.0000000000
   -1    2    0    7    3   0.0068650437  -0.0000000000
   -1    2    0    7    4   0.0012119063  -0.0000000000
   -1    2    0    7    5  -0.0123961066   0.0000000000
   -1    2    0    7    6  -0.0000713451   0.0000000000
   -1    2    0    7    7  -0.0063532435  -0.0000000000
   -1    2    0    7    8  -0.0133811700  -0.0000000000
   -1    2    0    7    9   0.0000034125   0.0000000000
   -1    2    0    7   10  -0.0240000893   0.0000000000
   -1    2    0    8    1  -0.0014595659   0.0000000000
   -1    2    0    8    2   0.0068650437  -0.0000000000
   -1    2    0    8    3   0.0013702435  -0.0000000000
   -1    2    0    8    4  -0.0037322815  -0.0000000000
   -1    2    0    8    5  -0.0037626466  -0.0000000000
   -1    2    0    8    6   0.0000701265   0.0000000000
   -1    2    0    8    7  -0.0133811700  -0.0000000000
   -1    2    0    8    8  -0.0063739586   0.0000000000
   -1    2    0    8    9  -0.0001751592  -0.0000000000
   -1    2    0    8   10  -0.0102331144  -0.0000000000
   -1    2    0    9    1   0.0121157280  -0.0000000000
   -1    2    0    9    2   0.0012119063   0.0000000000
   -1    2    0    9    3  -0.0037322815  -0.0000000000
   -1    2    0    9    4   0.0042864230  -0.0000000000
   -1    2    0    9    5   0.0003016136   0.0000000000
   -1    2    0    9    6   0.0009884017  -0.0000000000
   -1    2    0    9    7   0.0000034125   0.0000000000
   -1    2    0    9    8  -0.0001751592  -0.0000000000
   -1    2    0    9    9   0.0002594976  -0.0000000000
   -1    2    0    9   10   0.0000528759  -0.0000000000
   -1    2    0   10    1  -0.0031536371   0.0000000000
   -1    2    0   10    2  -0.0123961066   0.0000000000
   -1    2    0   10    3  -0.0037626466   0.0000000000
   -1    2    0   10    4   0.0003016136   0.0000000000
   -1    2    0   10    5   0.0058932907  -0.0000000000
   -1    2    0   10    6  -0.0002460382   0.0000000000
   -1    2    0   10    7  -0.0240000893   0.0000000000
   -1    2    0   10    8  -0.0102331144  -0.0000000000
   -1    2    0   10    9   0.0000528759  -0.0000000000
   -1    2    0   10   10  -0.0152651650  -0.0000000000
   -1    2    1    1    1   0.0000084981  -0.0000000000
   -1    2    1    1    2  -0.0005500597   0.0000000000
   -1    2    1    1    3   0.0002357617   0.0000000000
   -1    2    1    1    4   0.0000977039   0.0000000000
   -1    2    1    1    5  -0.0002506493   0.0000000000
   -1    2    1    1    6   0.0000662246  -0.0000000000
   -1    2    1    1    7  -0.0001295522   0.0000000000
   -1    2    1    1    8  -0.0000756803   0.0000000000
   -1    2    1    1    9  -0.0000358714   0.0000000000
   -1    2    1    1   10  -0.0001386686  -0.0000000000
   -1    2    1    2    1  -0.0005500597   0.0000000000
   -1    2    1    2    2   0.0000862845  -0.0000000000
   -1    2    1    2    3  -0.0001958987  -0.0000000000
   -1    2    1    2    4  -0.0002259524   0.0000000000
   -1    2    1    2    5  -0.0002258146  -0.0000000000
   -1    2    1    2    6  -0.0001295522   0.0000000000
   -1    2    1    2    7   0.0000481114   0.0000000000
   -1    2    1    2    8  -0.0000720787  -0.0000000000
   -1    2    1    2    9   0.0000067209  -0.0000000000
   -1    2    1    2   10  -0.0000855973   0.0000000000
   -1    2    1    3    1   0.0002357617   0.0000000000
   -1    2    1    3    2  -0.0001958987  -0.0000000000
   -1    2    1    3    3   0.0003364128   0.0000000000
   -1    2    1    3    4  -0.0000754195  -0.0000000000
   -1    2    1    3    5   0.0004429909  -0.0000000000
   -1    2    1    3    6  -0.0000756803   0.0000000000
   -1    2    1    3    7  -0.0000720787  -0.0000000000
   -1    2    1    3    8  -0.0003402478   0.0000000000
   -1    2    1    3    9   0.0002076883  -0.0000000000
   -1    2    1    3   10  -0.0000392280   0.0000000000
   -1    2    1    4    1   0.0000977039  -0.0000000000
   -1    2    1    4    2  -0.0002259524   0.0000000000
   -1    2    1    4    3  -0.0000754195  -0.0000000000
   -1    2    1    4    4  -0.0000303538   0.0000000000
   -1    2    1    4    5  -0.0002898004   0.0000000000
   -1    2    1    4    6  -0.0000358714   0.0000000000
   -1    2    1    4    7   0.0000067209  -0.0000000000
   -1    2    1    4    8   0.0002076883  -0.0000000000
   -1    2    1    4    9  -0.0002455671   0.0000000000
   -1    2    1    4   10   0.0000986075   0.0000000000
   -1    2    1    5    1  -0.0002506493   0.0000000000
   -1    2    1    5    2  -0.0002258146  -0.0000000000
   -1    2    1    5    3   0.0004429909  -0.0000000000
   -1    2    1    5    4  -0.0002898004   0.0000000000
   -1    2    1    5    5   0.0000094838  -0.0000000000
   -1    2    1    5    6  -0.0001386686  -0.0000000000
   -1    2    1    5    7  -0.0000855973   0.0000000000
   -1    2    1    5    8  -0.0000392280   0.0000000000
   -1    2    1    5    9   0.0000986075   0.0000000000
   -1    2    1    5   10  -0.0002780809  -0.0000000000
   -1    2    1    6    1   0.0043027634   0.0000000000
   -1    2    1    6    2   0.0121157280   0.0000000000
   -1    2    1    6    3  -0.0014595659   0.0000000000
   -1    2    1    6    4  -0.0014411670  -0.0000000000
   -1    2    1    6    5   0.0031536371  -0.0000000000
   -1    2    1    6    6   0.0000084981  -0.0000000000
   -1    2    1    6    7  -0.0005500597   0.0000000000
   -1    2    1    6    8   0.0002357617   0.0000000000
   -1    2    1    6    9   0.0000977039  -0.0000000000
   -1    2    1    6   10  -0.0002506493   0.0000000000
   -1    2    1    7    1   0.0121157280  -0.0000000000
   -1    2    1    7    2   0.0042864230   0.0000000000
   -1    2    1    7    3  -0.0037322815   0.0000000000
   -1    2    1    7    4   0.0012119063  -0.0000000000
   -1    2    1    7    5  -0.0003016136  -0.0000000000
   -1    2    1    7    6  -0.0005500597   0.0000000000
   -1    2    1    7    7   0.0000862845  -0.0000000000
   -1    2    1    7    8  -0.0001958987  -0.0000000000
   -1    2    1    7    9  -0.0002259524   0.0000000000
   -1    2    1    7   10  -0.0002258146  -0.0000000000
   -1    2    1    8    1  -0.0014595659   0.0000000000
   -1    2    1    8    2  -0.0037322815   0.0000000000
   -1    2    1    8    3   0.0013702435  -0.0000000000
   -1    2    1    8    4   0.0068650437  -0.0000000000
   -1    2    1    8    5   0.0037626466   0.0000000000
   -1    2    1    8    6   0.0002357617   0.0000000000
   -1    2    1    8    7  -0.0001958987  -0.0000000000
   -1    2    1    8    8   0.0003364128   0.0000000000
   -1    2    1    8    9  -0.0000754195  -0.0000000000
   -1    2    1    8   10   0.0004429909  -0.0000000000
   -1    2    1    9    1  -0.0014411670  -0.0000000000
   -1    2    1    9    2   0.0012119063  -0.0000000000
   -1    2    1    9    3   0.0068650437  -0.0000000000
   -1    2    1    9    4   0.0004699860  -0.0000000000
   -1    2    1    9    5   0.0123961066  -0.0000000000
   -1    2    1    9    6   0.0000977039  -0.0000000000
   -1    2    1    9    7  -0.0002259524   0.0000000000
   -1    2    1    9    8  -0.0000754195   0.0000000000
   -1    2    1    9    9  -0.0000303538   0.0000000000
   -1    2    1    9   10  -0.0002898004   0.0000000000
   -1    2    1   10    1   0.0031536371  -0.0000000000
   -1    2    1   10    2  -0.0003016136  -0.0000000000
   -1    2    1   10    3   0.0037626466  -0.0000000000
   -1    2    1   10    4   0.0123961066  -0.0000000000
   -1    2    1   10    5   0.0058932907  -0.0000000000
   -1    2    1   10    6  -0.0002506493   0.0000000000
   -1    2    1   10    7  -0.0002258146  -0.0000000000
   -1    2    1   10    8   0.0004429909  -0.0000000000
   -1    2    1   10    9  -0.0002898004  -0.0000000000
   -1    2    1   10   10   0.0000094838  -0.0000000000
   -1    2    2    1    1   0.0000331930  -0.0000000000
   -1    2    2    1    2  -0.0000375442   0.0000000000
   -1    2    2    1    3  -0.0000036814  -0.0000000000
   -1    2    2    1    4  -0.0000180734   0.0000000000
   -1    2    2    1    5  -0.0000270969   0.0000000000
   -1    2    2    1    6   0.0001238344  -0.0000000000
   -1    2    2    1    7   0.0004650339  -0.0000000000
   -1    2    2    1    8  -0.0002831819   0.0000000000
   -1    2    2    1    9   0.0001251346   0.0000000000
   -1    2    2    1   10  -0.0005580427   0.0000000000
   -1    2    2    2    1  -0.0000375442   0.0000000000
   -1    2    2    2    2  -0.0000523063   0.0000000000
   -1    2    2    2    3   0.0000020493   0.0000000000
   -1    2    2    2    4  -0.0000376504  -0.0000000000
   -1    2    2    2    5  -0.0000042027   0.0000000000
   -1    2    2    2    6   0.0004650339  -0.0000000000
   -1    2    2    2    7   0.0001919278  -0.0000000000
   -1    2    2    2    8  -0.0001552162  -0.0000000000
   -1    2    2    2    9   0.0004660256   0.0000000000
   -1    2    2    2   10   0.0002700067   0.0000000000
   -1    2    2    3    1  -0.0000036814   0.0000000000
   -1    2    2    3    2   0.0000020493   0.0000000000
   -1    2    2    3    3  -0.0001065657  -0.0000000000
   -1    2    2    3    4   0.0000255542  -0.0000000000
   -1    2    2    3    5   0.0000099961  -0.0000000000
   -1    2    2    3    6  -0.0002831819   0.0000000000
   -1    2    2    3    7  -0.0001552162  -0.0000000000
   -1    2    2    3    8  -0.0009811487   0.0000000000
   -1    2    2    3    9   0.0006268995  -0.0000000000
   -1    2    2    3   10  -0.0003220204   0.0000000000
   -1    2    2    4    1  -0.0000180734  -0.0000000000
   -1    2    2    4    2  -0.0000376504   0.0000000000
   -1    2    2    4    3   0.0000255542  -0.0000000000
   -1    2    2    4    4   0.0000330345   0.0000000000
   -1    2    2    4    5  -0.0000102412   0.0000000000
   -1    2    2    4    6   0.0001251346   0.0000000000
   -1    2    2    4    7   0.0004660256   0.0000000000
   -1    2    2    4    8   0.0006268995  -0.0000000000
   -1    2    2    4    9   0.0001224411   0.0000000000
   -1    2    2    4   10  -0.0000352027  -0.0000000000
   -1    2    2    5    1  -0.0000270969  -0.0000000000
   -1    2    2    5    2  -0.0000042027  -0.0000000000
   -1    2    2    5    3   0.0000099961   0.0000000000
   -1    2    2    5    4  -0.0000102412  -0.0000000000
   -1    2    2    5    5  -0.0001183581   0.0000000000
   -1    2    2    5    6  -0.0005580427  -0.0000000000
   -1    2    2    5    7   0.0002700067  -0.0000000000
   -1    2    2    5    8  -0.0003220204  -0.0000000000
   -1    2    2    5    9  -0.0000352027  -0.0000000000
   -1    2    2    5   10  -0.0006075456   0.0000000000
   -1    2    2    6    1  -0.0000002970   0.0000000000
   -1    2    2    6    2  -0.0000064074   0.0000000000
   -1    2    2    6    3  -0.0000039267  -0.0000000000
   -1    2    2    6    4   0.0005423203  -0.0000000000
   -1    2    2    6    5  -0.0000084759   0.0000000000
   -1    2    2    6    6   0.0000331930  -0.0000000000
   -1    2    2    6    7  -0.0000375442   0.0000000000
   -1    2    2    6    8  -0.0000036814   0.0000000000
   -1    2    2    6    9  -0.0000180734  -0.0000000000
   -1    2    2    6   10  -0.0000270969   0.0000000000
   -1    2    2    7    1  -0.0000064074   0.0000000000
   -1    2    2    7    2  -0.0062063041  -0.0000000000
   -1    2    2    7    3   0.0020925374   0.0000000000
   -1    2    2    7    4  -0.0000046480  -0.0000000000
   -1    2    2    7    5  -0.0036362296   0.0000000000
   -1    2    2    7    6  -0.0000375442   0.0000000000
   -1    2    2    7    7  -0.0000523063  -0.0000000000
   -1    2    2    7    8   0.0000020493   0.0000000000
   -1    2    2    7    9  -0.0000376504   0.0000000000
   -1    2    2    7   10  -0.0000042027  -0.0000000000
   -1    2    2    8    1  -0.0000039267  -0.0000000000
   -1    2    2    8    2   0.0020925374  -0.0000000000
   -1    2    2    8    3   0.0041259304  -0.0000000000
   -1    2    2    8    4   0.0000086929  -0.0000000000
   -1    2    2    8    5   0.0037007031   0.0000000000
   -1    2    2    8    6  -0.0000036814  -0.0000000000
   -1    2    2    8    7   0.0000020493  -0.0000000000
   -1    2    2    8    8  -0.0001065657   0.0000000000
   -1    2    2    8    9   0.0000255542  -0.0000000000
   -1    2    2    8   10   0.0000099961   0.0000000000
   -1    2    2    9    1   0.0005423203  -0.0000000000
   -1    2    2    9    2  -0.0000046480  -0.0000000000
   -1    2    2    9    3   0.0000086929   0.0000000000
   -1    2    2    9    4  -0.0000002177   0.0000000000
   -1    2    2    9    5  -0.0000002166  -0.0000000000
   -1    2    2    9    6  -0.0000180734   0.0000000000
   -1    2    2    9    7  -0.0000376504  -0.0000000000
   -1    2    2    9    8   0.0000255542  -0.0000000000
   -1    2    2    9    9   0.0000330345  -0.0000000000
   -1    2    2    9   10  -0.0000102412  -0.0000000000
   -1    2    2   10    1  -0.0000084759  -0.0000000000
   -1    2    2   10    2  -0.0036362296  -0.0000000000
   -1    2    2   10    3   0.0037007031   0.0000000000
   -1    2    2   10    4  -0.0000002166   0.0000000000
   -1    2    2   10    5  -0.0001514115  -0.0000000000
   -1    2    2   10    6  -0.0000270969   0.0000000000
   -1    2    2   10    7  -0.0000042027   0.0000000000
   -1    2    2   10    8   0.0000099961  -0.0000000000
   -1    2    2   10    9  -0.0000102412   0.0000000000
   -1    2    2   10   10  -0.0001183581   0.0000000000
   -1    2    3    1    1   0.0000376492  -0.0000000000
   -1    2    3    1    2   0.0001048521  -0.0000000000
   -1    2    3    1    3  -0.0000373837  -0.0000000000
   -1    2    3    1    4   0.0000172671  -0.0000000000
   -1    2    3    1    5  -0.0000647047   0.0000000000
   -1    2    3    1    6  -0.0000554145   0.0000000000
   -1    2    3    1    7  -0.0004365331  -0.0000000000
   -1    2    3    1    8  -0.0000627003  -0.0000000000
   -1    2    3    1    9  -0.0002051757  -0.0000000000
   -1    2    3    1   10  -0.0001295552   0.0000000000
   -1    2    3    2    1   0.0001048521   0.0000000000
   -1    2    3    2    2   0.0000534546  -0.0000000000
   -1    2    3    2    3   0.0000416819   0.0000000000
   -1    2    3    2    4   0.0000068391  -0.0000000000
   -1    2    3    2    5   0.0000310655  -0.0000000000
   -1    2    3    2    6  -0.0004365331  -0.0000000000
   -1    2    3    2    7   0.0001677390   0.0000000000
   -1    2    3    2    8  -0.0004571564   0.0000000000
   -1    2    3    2    9   0.0010642801   0.0000000000
   -1    2    3    2   10  -0.0000070733   0.0000000000
   -1    2    3    3    1  -0.0000373837  -0.0000000000
   -1    2    3    3    2   0.0000416819   0.0000000000
   -1    2    3    3    3  -0.0003903180  -0.0000000000
   -1    2    3    3    4   0.0006339893   0.0000000000
   -1    2    3    3    5  -0.0001471447  -0.0000000000
   -1    2    3    3    6  -0.0000627003   0.0000000000
   -1    2    3    3    7  -0.0004571564   0.0000000000
   -1    2    3    3    8   0.0015098395  -0.0000000000
   -1    2    3    3    9   0.0003588368   0.0000000000
   -1    2    3    3   10   0.0007181083  -0.0000000000
   -1    2    3    4    1   0.0000172671  -0.0000000000
   -1    2    3    4    2   0.0000068391  -0.0000000000
   -1    2    3    4    3   0.0006339893   0.0000000000
   -1    2    3    4    4  -0.0005854549   0.0000000000
   -1    2    3    4    5   0.0001114855  -0.0000000000
   -1    2    3    4    6  -0.0002051757   0.0000000000
   -1    2    3    4    7   0.0010642801  -0.0000000000
   -1    2    3    4    8   0.0003588368  -0.0000000000
   -1    2    3    4    9   0.0000593628  -0.0000000000
   -1    2    3    4   10  -0.0009874449   0.0000000000
   -1    2    3    5    1  -0.0000647047   0.0000000000
   -1    2    3    5    2   0.0000310655   0.0000000000
   -1    2    3    5    3  -0.0001471447  -0.0000000000
   -1    2    3    5    4   0.0001114855   0.0000000000
   -1    2    3    5    5  -0.0001357077   0.0000000000
   -1    2    3    5    6  -0.0001295552   0.0000000000
   -1    2    3    5    7  -0.0000070733   0.0000000000
   -1    2    3    5    8   0.0007181083   0.0000000000
   -1    2    3    5    9  -0.0009874449  -0.0000000000
   -1    2    3    5   10  -0.0001455049   0.0000000000
   -1    2    3    6    1   0.0000154423   0.0000000000
   -1    2    3    6    2  -0.0000364585  -0.0000000000
   -1    2    3    6    3   0.0000134034  -0.0000000000
   -1    2    3    6    4   0.0000253227  -0.0000000000
   -1    2    3    6    5  -0.0000023520  -0.0000000000
   -1    2    3    6    6   0.0000376492   0.0000000000
   -1    2    3    6    7   0.0001048521   0.0000000000
   -1    2    3    6    8  -0.0000373837  -0.0000000000
   -1    2    3    6    9   0.0000172671  -0.0000000000
   -1    2    3    6   10  -0.0000647047   0.0000000000
   -1    2    3    7    1  -0.0000364585  -0.0000000000
   -1    2    3    7    2   0.0000223309  -0.0000000000
   -1    2    3    7    3   0.0000476516   0.0000000000
   -1    2    3    7    4  -0.0000655563   0.0000000000
   -1    2    3    7    5  -0.0000010548  -0.0000000000
   -1    2    3    7    6   0.0001048521  -0.0000000000
   -1    2    3    7    7   0.0000534546  -0.0000000000
   -1    2    3    7    8   0.0000416819  -0.0000000000
   -1    2    3    7    9   0.0000068391  -0.0000000000
   -1    2    3    7   10   0.0000310655   0.0000000000
   -1    2    3    8    1   0.0000134034   0.0000000000
   -1    2    3    8    2   0.0000476516   0.0000000000
   -1    2    3    8    3   0.0000168820  -0.0000000000
   -1    2    3    8    4   0.0000288907  -0.0000000000
   -1    2    3    8    5   0.0000522370  -0.0000000000
   -1    2    3    8    6  -0.0000373837  -0.0000000000
   -1    2    3    8    7   0.0000416819   0.0000000000
   -1    2    3    8    8  -0.0003903180  -0.0000000000
   -1    2    3    8    9   0.0006339893   0.0000000000
   -1    2    3    8   10  -0.0001471447  -0.0000000000
