wannier90 format for mvmcdry
        10
       216
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1
    2   -1   -2    1    3   0.5129178581  -0.0004616114
    2   -1   -2    1    4   0.5106444492  -0.0004400487
    2   -1   -2    1    5   0.5087572597  -0.0004207209
    2   -1   -2    1    6   0.6237326393  -0.0013877621
    2   -1   -2    1    7   0.6124079646  -0.0013548922
    2   -1   -2    1    8   0.6169979060  -0.0013698861
    2   -1   -2    1    9   0.6248656327  -0.0014039269
    2   -1   -2    1   10   0.6256191558  -0.0014196974
    2   -1   -2    2    1   0.5105772433  -0.0004457916
    2   -1   -2    2    2   0.5125868965  -0.0004666180
    2   -1   -2    2    3   0.5149227937  -0.0004811887
    2   -1   -2    2    4   0.5125846311  -0.0004597591
    2   -1   -2    2    5   0.5107734264  -0.0004421108
    2   -1   -2    2    6   0.6124198560  -0.0013548455
    2   -1   -2    2    7   0.6001467593  -0.0013308360
    2   -1   -2    2    8   0.6056238246  -0.0013428884
    2   -1   -2    2    9   0.6132787046  -0.0013700204
    2   -1   -2    2   10   0.6145392787  -0.0013886523
    2   -1   -2    3    1   0.5128998077  -0.0004618727
    2   -1   -2    3    2   0.5149082661  -0.0004817896
    2   -1   -2    3    3   0.5170343409  -0.0004940539
    2   -1   -2    3    4   0.5148221826  -0.0004733828
    2   -1   -2    3    5   0.5131195313  -0.0004583599
    2   -1   -2    3    6   0.6170151562  -0.0013699185
    2   -1   -2    3    7   0.6056291335  -0.0013430172
    2   -1   -2    3    8   0.6107270649  -0.0013573856
    2   -1   -2    3    9   0.6182426754  -0.0013864170
    2   -1   -2    3   10   0.6195238149  -0.0014030015
    2   -1   -2    4    1   0.5106287495  -0.0004403121
    2   -1   -2    4    2   0.5125729965  -0.0004605135
    2   -1   -2    4    3   0.5148257216  -0.0004737213
    2   -1   -2    4    4   0.5126793592  -0.0004524169
    2   -1   -2    4    5   0.5108853942  -0.0004364193
    2   -1   -2    4    6   0.6248869688  -0.0014039613
    2   -1   -2    4    7   0.6132872648  -0.0013701774
    2   -1   -2    4    8   0.6182448274  -0.0013864964
    2   -1   -2    4    9   0.6263002410  -0.0014209951
    2   -1   -2    4   10   0.6273538568  -0.0014371765
    2   -1   -2    5    1   0.5087583009  -0.0004207817
    2   -1   -2    5    2   0.5107781909  -0.0004422046
    2   -1   -2    5    3   0.5131370993  -0.0004581586
    2   -1   -2    5    4   0.5109011074  -0.0004361797
    2   -1   -2    5    5   0.5088717416  -0.0004169168
    2   -1   -2    5    6   0.6256151626  -0.0014197101
    2   -1   -2    5    7   0.6145246538  -0.0013887115
    2   -1   -2    5    8   0.6195033395  -0.0014030057
    2   -1   -2    5    9   0.6273289278  -0.0014371857
    2   -1   -2    5   10   0.6274950593  -0.0014504095
    2   -1   -2    6    1   0.2672192666   0.0016402126
    2   -1   -2    6    2   0.2662721025   0.0016358442
    2   -1   -2    6    3   0.2678574707   0.0016294931
    2   -1   -2    6    4   0.2676178579   0.0016404240
    2   -1   -2    6    5   0.2682324022   0.0016353078
    2   -1   -2    6    6   0.5086240966  -0.0004247402
    2   -1   -2    6    7   0.5105782903  -0.0004461048
    2   -1   -2    6    8   0.5128914655  -0.0004621433
    2   -1   -2    6    9   0.5106183881  -0.0004405797
    2   -1   -2    6   10   0.5087508649  -0.0004211261
    2   -1   -2    7    1   0.2662808143   0.0016358084
    2   -1   -2    7    2   0.2652645332   0.0016309633
    2   -1   -2    7    3   0.2669006841   0.0016251373
    2   -1   -2    7    4   0.2666781103   0.0016364811
    2   -1   -2    7    5   0.2673714742   0.0016309573
    2   -1   -2    7    6   0.5105872827  -0.0004459252
    2   -1   -2    7    7   0.5126006384  -0.0004667100
    2   -1   -2    7    8   0.5149118909  -0.0004815996
    2   -1   -2    7    9   0.5125735040  -0.0004602172
    2   -1   -2    7   10   0.5107823938  -0.0004423251
    2   -1   -2    8    1   0.2678659180   0.0016293085
    2   -1   -2    8    2   0.2669003958   0.0016249314
    2   -1   -2    8    3   0.2683834376   0.0016187563
    2   -1   -2    8    4   0.2681496589   0.0016298066
    2   -1   -2    8    5   0.2689279757   0.0016242700
    2   -1   -2    8    6   0.5129168661  -0.0004618341
    2   -1   -2    8    7   0.5149284266  -0.0004816156
    2   -1   -2    8    8   0.5170312532  -0.0004941947
    2   -1   -2    8    9   0.5148190375  -0.0004736212
    2   -1   -2    8   10   0.5131352700  -0.0004583778
    2   -1   -2    9    1   0.2676226630   0.0016401909
    2   -1   -2    9    2   0.2666735145   0.0016362077
    2   -1   -2    9    3   0.2681450512   0.0016296895
    2   -1   -2    9    4   0.2679775632   0.0016408150
    2   -1   -2    9    5   0.2686110912   0.0016351347
    2   -1   -2    9    6   0.5106423705  -0.0004404107
    2   -1   -2    9    7   0.5125884982  -0.0004604366
    2   -1   -2    9    8   0.5148167272  -0.0004739061
    2   -1   -2    9    9   0.5126715452  -0.0004526967
    2   -1   -2    9   10   0.5108980368  -0.0004365550
    2   -1   -2   10    1   0.2682276920   0.0016353106
    2   -1   -2   10    2   0.2673580123   0.0016309830
    2   -1   -2   10    3   0.2689152903   0.0016244243
    2   -1   -2   10    4   0.2686018670   0.0016353354
    2   -1   -2   10    5   0.2692450223   0.0016302160
    2   -1   -2   10    6   0.5087504174  -0.0004210608
    2   -1   -2   10    7   0.5107736291  -0.0004424334
    2   -1   -2   10    8   0.5131109880  -0.0004586200
    2   -1   -2   10    9   0.5108748617  -0.0004366557
    2   -1   -2   10   10   0.5088635872  -0.0004172478
    2   -1   -1    1    1   0.7688208265  -0.0026715376
    2   -1   -1    1    2   0.7587372083  -0.0026286552
    2   -1   -1    1    3   0.7611571065  -0.0026189484
    2   -1   -1    1    4   0.7693833495  -0.0026744745
    2   -1   -1    1    5   0.7696242675  -0.0026787003
    2   -1   -1    1    6   0.4164770269   0.0003726404
    2   -1   -1    1    7   0.4157065194   0.0003939850
    2   -1   -1    1    8   0.4165496357   0.0003837546
    2   -1   -1    1    9   0.4165463136   0.0003731026
    2   -1   -1    1   10   0.4188900283   0.0003578368
    2   -1   -1    2    1   0.7587458156  -0.0026285306
    2   -1   -1    2    2   0.7474316813  -0.0025843422
    2   -1   -1    2    3   0.7507479112  -0.0025740719
    2   -1   -1    2    4   0.7587285713  -0.0026287744
    2   -1   -1    2    5   0.7602920776  -0.0026393949
    2   -1   -1    2    6   0.4156991672   0.0003939457
    2   -1   -1    2    7   0.4156246214   0.0004196619
    2   -1   -1    2    8   0.4159863866   0.0004077370
    2   -1   -1    2    9   0.4156998613   0.0003941703
    2   -1   -1    2   10   0.4179734179   0.0003802949
    2   -1   -1    3    1   0.7611909216  -0.0026187463
    2   -1   -1    3    2   0.7507723841  -0.0025738056
    2   -1   -1    3    3   0.7533723688  -0.0025631065
    2   -1   -1    3    4   0.7608207262  -0.0026163758
    2   -1   -1    3    5   0.7623453419  -0.0026272438
    2   -1   -1    3    6   0.4165404051   0.0003834553
    2   -1   -1    3    7   0.4159831299   0.0004077513
    2   -1   -1    3    8   0.4166555950   0.0003962478
    2   -1   -1    3    9   0.4164664005   0.0003834451
    2   -1   -1    3   10   0.4187958172   0.0003696364
    2   -1   -1    4    1   0.7694081302  -0.0026743412
    2   -1   -1    4    2   0.7587436640  -0.0026284215
    2   -1   -1    4    3   0.7608100678  -0.0026162505
    2   -1   -1    4    4   0.7688101706  -0.0026715574
    2   -1   -1    4    5   0.7699850886  -0.0026811757
    2   -1   -1    4    6   0.4165365080   0.0003726352
    2   -1   -1    4    7   0.4156989926   0.0003941202
    2   -1   -1    4    8   0.4164671226   0.0003835592
    2   -1   -1    4    9   0.4164688208   0.0003725472
    2   -1   -1    4   10   0.4189558595   0.0003578581
    2   -1   -1    5    1   0.7696332267  -0.0026786179
    2   -1   -1    5    2   0.7602931151  -0.0026394173
    2   -1   -1    5    3   0.7623221019  -0.0026273606
    2   -1   -1    5    4   0.7699702084  -0.0026812387
    2   -1   -1    5    5   0.7704713553  -0.0026843255
    2   -1   -1    5    6   0.4188942371   0.0003578585
    2   -1   -1    5    7   0.4179832440   0.0003802991
    2   -1   -1    5    8   0.4188081681   0.0003699237
    2   -1   -1    5    9   0.4189705686   0.0003583517
    2   -1   -1    5   10   0.4212666160   0.0003433881
    2   -1   -1    6    1   0.4195664626   0.0003557325
    2   -1   -1    6    2   0.4201724891   0.0003376940
    2   -1   -1    6    3   0.4208200574   0.0003360310
    2   -1   -1    6    4   0.4195762025   0.0003553038
    2   -1   -1    6    5   0.4204083102   0.0003530115
    2   -1   -1    6    6   0.7686718469  -0.0026727650
    2   -1   -1    6    7   0.7585921785  -0.0026299764
    2   -1   -1    6    8   0.7610432828  -0.0026201336
    2   -1   -1    6    9   0.7692443451  -0.0026757059
    2   -1   -1    6   10   0.7694893061  -0.0026797916
    2   -1   -1    7    1   0.4201775025   0.0003376916
    2   -1   -1    7    2   0.4210919840   0.0003202847
    2   -1   -1    7    3   0.4215752625   0.0003191515
    2   -1   -1    7    4   0.4201774456   0.0003375459
    2   -1   -1    7    5   0.4211112548   0.0003354254
    2   -1   -1    7    6   0.7585990497  -0.0026296839
    2   -1   -1    7    7   0.7472870917  -0.0025856084
    2   -1   -1    7    8   0.7506376408  -0.0025751141
    2   -1   -1    7    9   0.7585949549  -0.0026297704
    2   -1   -1    7   10   0.7601604676  -0.0026404075
    2   -1   -1    8    1   0.4208247232   0.0003357969
    2   -1   -1    8    2   0.4215756299   0.0003192033
    2   -1   -1    8    3   0.4219715179   0.0003187795
    2   -1   -1    8    4   0.4207294901   0.0003368193
    2   -1   -1    8    5   0.4217919880   0.0003326826
    2   -1   -1    8    6   0.7610398146  -0.0026199139
    2   -1   -1    8    7   0.7506265204  -0.0025751233
    2   -1   -1    8    8   0.7532594572  -0.0025641988
    2   -1   -1    8    9   0.7606838198  -0.0026174275
    2   -1   -1    8   10   0.7622084548  -0.0026282858
    2   -1   -1    9    1   0.4195838359   0.0003549722
    2   -1   -1    9    2   0.4201806789   0.0003375820
    2   -1   -1    9    3   0.4207321357   0.0003369850
    2   -1   -1    9    4   0.4195746125   0.0003559270
    2   -1   -1    9    5   0.4205109411   0.0003518026
    2   -1   -1    9    6   0.7692526473  -0.0026756038
    2   -1   -1    9    7   0.7585953797  -0.0026298886
    2   -1   -1    9    8   0.7606954812  -0.0026174993
    2   -1   -1    9    9   0.7686691975  -0.0026727829
    2   -1   -1    9   10   0.7698430348  -0.0026823124
    2   -1   -1   10    1   0.4204055399   0.0003530395
    2   -1   -1   10    2   0.4211029353   0.0003354051
    2   -1   -1   10    3   0.4217841189   0.0003329094
    2   -1   -1   10    4   0.4205005346   0.0003521638
    2   -1   -1   10    5   0.4212359667   0.0003505880
    2   -1   -1   10    6   0.7694819241  -0.0026798744
    2   -1   -1   10    7   0.7601461074  -0.0026407643
    2   -1   -1   10    8   0.7622035585  -0.0026285728
    2   -1   -1   10    9   0.7698269758  -0.0026824982
    2   -1   -1   10   10   0.7703337635  -0.0026854495
    2   -1    0    1    1   0.5712407391  -0.0009789284
    2   -1    0    1    2   0.5605342758  -0.0009403403
    2   -1    0    1    3   0.5649796449  -0.0009524583
    2   -1    0    1    4   0.5727358119  -0.0009896001
    2   -1    0    1    5   0.5736355668  -0.0010117807
    2   -1    0    1    6   0.2696347100   0.0015947408
    2   -1    0    1    7   0.2699852922   0.0015985935
    2   -1    0    1    8   0.2714880383   0.0015937653
    2   -1    0    1    9   0.2704948169   0.0015961825
    2   -1    0    1   10   0.2712293985   0.0015870689
    2   -1    0    2    1   0.5605280664  -0.0009404095
    2   -1    0    2    2   0.5488401668  -0.0009121295
    2   -1    0    2    3   0.5540088390  -0.0009213894
    2   -1    0    2    4   0.5615504367  -0.0009517061
    2   -1    0    2    5   0.5629928870  -0.0009752409
    2   -1    0    2    6   0.2699773125   0.0015984584
    2   -1    0    2    7   0.2705028975   0.0016035996
    2   -1    0    2    8   0.2719233293   0.0015983994
    2   -1    0    2    9   0.2708651657   0.0016002613
    2   -1    0    2   10   0.2714950078   0.0015907446
    2   -1    0    3    1   0.5649597887  -0.0009526673
    2   -1    0    3    2   0.5539925402  -0.0009218738
    2   -1    0    3    3   0.5588586280  -0.0009332735
    2   -1    0    3    4   0.5662509355  -0.0009655019
    2   -1    0    3    5   0.5678302060  -0.0009866668
    2   -1    0    3    6   0.2714745610   0.0015934759
    2   -1    0    3    7   0.2719163726   0.0015981830
    2   -1    0    3    8   0.2733297100   0.0015933788
    2   -1    0    3    9   0.2723880817   0.0015959262
    2   -1    0    3   10   0.2729454072   0.0015857927
    2   -1    0    4    1   0.5727268991  -0.0009898742
    2   -1    0    4    2   0.5615436466  -0.0009524071
    2   -1    0    4    3   0.5662599564  -0.0009658936
    2   -1    0    4    4   0.5741752542  -0.0010036715
    2   -1    0    4    5   0.5756354073  -0.0010239847
    2   -1    0    4    6   0.2704850060   0.0015958673
    2   -1    0    4    7   0.2708632236   0.0016000106
    2   -1    0    4    8   0.2723922287   0.0015958405
    2   -1    0    4    9   0.2714946732   0.0015986861
    2   -1    0    4   10   0.2720431349   0.0015882752
    2   -1    0    5    1   0.5736263407  -0.0010117598
    2   -1    0    5    2   0.5629894243  -0.0009751979
    2   -1    0    5    3   0.5678399482  -0.0009864492
    2   -1    0    5    4   0.5756341952  -0.0010236626
    2   -1    0    5    5   0.5759681048  -0.0010435521
    2   -1    0    5    6   0.2712331514   0.0015870958
    2   -1    0    5    7   0.2715057388   0.0015908915
    2   -1    0    5    8   0.2729612953   0.0015860745
    2   -1    0    5    9   0.2720564433   0.0015885814
    2   -1    0    5   10   0.2727602915   0.0015796227
    2   -1    0    6    1   0.7471637996  -0.0025254136
    2   -1    0    6    2   0.7488181391  -0.0025220225
    2   -1    0    6    3   0.7401361786  -0.0024680943
    2   -1    0    6    4   0.7370094163  -0.0024818020
    2   -1    0    6    5   0.7480886253  -0.0025317894
    2   -1    0    6    6   0.5712948465  -0.0009785067
    2   -1    0    6    7   0.5605647593  -0.0009402343
    2   -1    0    6    8   0.5650030878  -0.0009523155
    2   -1    0    6    9   0.5727809827  -0.0009893178
    2   -1    0    6   10   0.5736836210  -0.0010113267
    2   -1    0    7    1   0.7488468160  -0.0025218810
    2   -1    0    7    2   0.7491151052  -0.0025142302
    2   -1    0    7    3   0.7406239033  -0.0024609569
    2   -1    0    7    4   0.7379688128  -0.0024769761
    2   -1    0    7    5   0.7494586704  -0.0025282304
    2   -1    0    7    6   0.5605767382  -0.0009400422
    2   -1    0    7    7   0.5488643154  -0.0009120667
    2   -1    0    7    8   0.5540264422  -0.0009213781
    2   -1    0    7    9   0.5615894294  -0.0009516119
    2   -1    0    7   10   0.5630350622  -0.0009748582
    2   -1    0    8    1   0.7401826241  -0.0024679662
    2   -1    0    8    2   0.7406424757  -0.0024610232
    2   -1    0    8    3   0.7327947559  -0.0024100697
    2   -1    0    8    4   0.7295241175  -0.0024247787
    2   -1    0    8    5   0.7413936773  -0.0024761331
    2   -1    0    8    6   0.5650287371  -0.0009521512
    2   -1    0    8    7   0.5540392217  -0.0009215562
    2   -1    0    8    8   0.5588985370  -0.0009330185
    2   -1    0    8    9   0.5663120001  -0.0009652111
    2   -1    0    8   10   0.5678925320  -0.0009861178
    2   -1    0    9    1   0.7370422123  -0.0024818103
    2   -1    0    9    2   0.7379731510  -0.0024771982
    2   -1    0    9    3   0.7295089403  -0.0024249882
    2   -1    0    9    4   0.7253905687  -0.0024396635
    2   -1    0    9    5   0.7386986959  -0.0024921564
    2   -1    0    9    6   0.5727919754  -0.0009892142
    2   -1    0    9    7   0.5615872533  -0.0009519209
    2   -1    0    9    8   0.5662959987  -0.0009654347
    2   -1    0    9    9   0.5742313398  -0.0010031633
    2   -1    0    9   10   0.5756950354  -0.0010232763
    2   -1    0   10    1   0.7480864788  -0.0025317827
    2   -1    0   10    2   0.7494276718  -0.0025283785
    2   -1    0   10    3   0.7413468018  -0.0024762779
    2   -1    0   10    4   0.7386654739  -0.0024921682
    2   -1    0   10    5   0.7490274313  -0.0025369864
    2   -1    0   10    6   0.5736920212  -0.0010113375
    2   -1    0   10    7   0.5630316730  -0.0009750576
    2   -1    0   10    8   0.5678762403  -0.0009862882
    2   -1    0   10    9   0.5756933899  -0.0010233839
    2   -1    0   10   10   0.5760269628  -0.0010431006
    2   -1    1    1    1   0.3294529975   0.0011184161
    2   -1    1    1    2   0.3290563913   0.0011244394
    2   -1    1    1    3   0.3306135039   0.0011164129
    2   -1    1    1    4   0.3305199077   0.0011178773
    2   -1    1    1    5   0.3307621009   0.0011125068
    2   -1    1    1    6   0.2631658114   0.0016564981
    2   -1    1    1    7   0.2619716687   0.0016573615
    2   -1    1    1    8   0.2634294391   0.0016486918
    2   -1    1    1    9   0.2634329899   0.0016566433
    2   -1    1    1   10   0.2641890778   0.0016484225
    2   -1    1    2    1   0.3290492196   0.0011243735
    2   -1    1    2    2   0.3286161627   0.0011312107
    2   -1    1    2    3   0.3301249925   0.0011227680
    2   -1    1    2    4   0.3301896002   0.0011244584
    2   -1    1    2    5   0.3303164545   0.0011178898
    2   -1    1    2    6   0.2619821385   0.0016574054
    2   -1    1    2    7   0.2604350060   0.0016555384
    2   -1    1    2    8   0.2620174754   0.0016476011
    2   -1    1    2    9   0.2621466685   0.0016571409
    2   -1    1    2   10   0.2630889751   0.0016491067
    2   -1    1    3    1   0.3306054043   0.0011162743
    2   -1    1    3    2   0.3301229565   0.0011228837
    2   -1    1    3    3   0.3316143934   0.0011149992
    2   -1    1    3    4   0.3317776041   0.0011172127
    2   -1    1    3    5   0.3317674250   0.0011096988
    2   -1    1    3    6   0.2634429735   0.0016485390
    2   -1    1    3    7   0.2620205329   0.0016476835
    2   -1    1    3    8   0.2635431185   0.0016396634
    2   -1    1    3    9   0.2636356320   0.0016483626
    2   -1    1    3   10   0.2645605714   0.0016405023
    2   -1    1    4    1   0.3305164963   0.0011177129
    2   -1    1    4    2   0.3301919688   0.0011247037
    2   -1    1    4    3   0.3317810862   0.0011173854
    2   -1    1    4    4   0.3318903575   0.0011197221
    2   -1    1    4    5   0.3316645201   0.0011115877
    2   -1    1    4    6   0.2634396877   0.0016563447
    2   -1    1    4    7   0.2621422721   0.0016571578
    2   -1    1    4    8   0.2636280106   0.0016484831
    2   -1    1    4    9   0.2637103742   0.0016561559
    2   -1    1    4   10   0.2644362338   0.0016482978
    2   -1    1    5    1   0.3307589516   0.0011125107
    2   -1    1    5    2   0.3303204131   0.0011179708
    2   -1    1    5    3   0.3317724590   0.0011098358
    2   -1    1    5    4   0.3316646745   0.0011117391
    2   -1    1    5    5   0.3320084723   0.0011066187
    2   -1    1    5    6   0.2641843876   0.0016484163
    2   -1    1    5    7   0.2630746228   0.0016490127
    2   -1    1    5    8   0.2645434532   0.0016406211
    2   -1    1    5    9   0.2644249231   0.0016485912
    2   -1    1    5   10   0.2652700286   0.0016403924
    2   -1    1    6    1   0.7470078064  -0.0025466612
    2   -1    1    6    2   0.7368753704  -0.0025036407
    2   -1    1    6    3   0.7400107928  -0.0024881828
    2   -1    1    6    4   0.7486683980  -0.0025437051
    2   -1    1    6    5   0.7479360903  -0.0025533062
    2   -1    1    6    6   0.3295055382   0.0011185855
    2   -1    1    6    7   0.3290988402   0.0011244523
    2   -1    1    6    8   0.3306526071   0.0011164597
    2   -1    1    6    9   0.3305740183   0.0011180074
    2   -1    1    6   10   0.3308108017   0.0011126815
    2   -1    1    7    1   0.7368989449  -0.0025034812
    2   -1    1    7    2   0.7252702821  -0.0024620463
    2   -1    1    7    3   0.7293961953  -0.0024459231
    2   -1    1    7    4   0.7378364910  -0.0024996949
    2   -1    1    7    5   0.7385573018  -0.0025141385
    2   -1    1    7    6   0.3291014749   0.0011246834
    2   -1    1    7    7   0.3286565432   0.0011313465
    2   -1    1    7    8   0.3301606180   0.0011229919
    2   -1    1    7    9   0.3302406506   0.0011248480
    2   -1    1    7   10   0.3303654319   0.0011182036
    2   -1    1    8    1   0.7400482301  -0.0024880982
    2   -1    1    8    2   0.7294119031  -0.0024457045
    2   -1    1    8    3   0.7326890817  -0.0024297586
    2   -1    1    8    4   0.7405138193  -0.0024820870
    2   -1    1    8    5   0.7412611427  -0.0024966006
    2   -1    1    8    6   0.3306565905   0.0011165852
    2   -1    1    8    7   0.3301615969   0.0011229446
    2   -1    1    8    8   0.3316495976   0.0011151553
    2   -1    1    8    9   0.3318276683   0.0011175449
    2   -1    1    8   10   0.3318156230   0.0011100073
    2   -1    1    9    1   0.7486984584  -0.0025437947
    2   -1    1    9    2   0.7378429552  -0.0024995762
    2   -1    1    9    3   0.7405068075  -0.0024819812
    2   -1    1    9    4   0.7489731317  -0.0025368067
    2   -1    1    9    5   0.7493133949  -0.0025504314
    2   -1    1    9    6   0.3305744624   0.0011180028
    2   -1    1    9    7   0.3302375360   0.0011246743
    2   -1    1    9    8   0.3318236697   0.0011174536
    2   -1    1    9    9   0.3319486781   0.0011199629
    2   -1    1    9   10   0.3317189375   0.0011118762
    2   -1    1   10    1   0.7479327782  -0.0025532871
    2   -1    1   10    2   0.7385326382  -0.0025143156
    2   -1    1   10    3   0.7412220804  -0.0024966914
    2   -1    1   10    4   0.7492795191  -0.0025503280
    2   -1    1   10    5   0.7488779240  -0.0025586496
    2   -1    1   10    6   0.3308141898   0.0011126742
    2   -1    1   10    7   0.3303660794   0.0011179796
    2   -1    1   10    8   0.3318148913   0.0011098827
    2   -1    1   10    9   0.3317217701   0.0011118691
    2   -1    1   10   10   0.3320595253   0.0011067869
    2   -1    2    1    1   0.2453458261   0.0017748814
    2   -1    2    1    2   0.2454929402   0.0017758099
    2   -1    2    1    3   0.2466511708   0.0017693109
    2   -1    2    1    4   0.2456692754   0.0017755368
    2   -1    2    1    5   0.2464599432   0.0017692405
    2   -1    2    1    6   0.3800224912   0.0006142432
    2   -1    2    1    7   0.3800463760   0.0006142708
    2   -1    2    1    8   0.3822755530   0.0006062167
    2   -1    2    1    9   0.3813953693   0.0006146965
    2   -1    2    1   10   0.3811475896   0.0006085802
    2   -1    2    2    1   0.2454859461   0.0017757342
    2   -1    2    2    2   0.2453443706   0.0017748279
    2   -1    2    2    3   0.2465097587   0.0017687618
    2   -1    2    2    4   0.2456651508   0.0017757222
    2   -1    2    2    5   0.2465933631   0.0017698543
    2   -1    2    2    6   0.3800499517   0.0006141869
    2   -1    2    2    7   0.3800191515   0.0006125828
    2   -1    2    2    8   0.3822969329   0.0006047185
    2   -1    2    2    9   0.3813956471   0.0006139431
    2   -1    2    2   10   0.3811265016   0.0006084279
    2   -1    2    3    1   0.2466402516   0.0017690888
    2   -1    2    3    2   0.2465054285   0.0017682689
    2   -1    2    3    3   0.2476129834   0.0017614148
    2   -1    2    3    4   0.2466825047   0.0017681020
    2   -1    2    3    5   0.2477398800   0.0017628188
    2   -1    2    3    6   0.3822786932   0.0006059619
    2   -1    2    3    7   0.3822956448   0.0006044879
    2   -1    2    3    8   0.3844210394   0.0005954969
    2   -1    2    3    9   0.3834927349   0.0006045473
    2   -1    2    3   10   0.3833096069   0.0005998115
    2   -1    2    4    1   0.2456612008   0.0017752842
    2   -1    2    4    2   0.2456639100   0.0017750463
    2   -1    2    4    3   0.2466856681   0.0017677327
    2   -1    2    4    4   0.2456811381   0.0017738347
    2   -1    2    4    5   0.2467410001   0.0017691150
    2   -1    2    4    6   0.3813909753   0.0006143708
    2   -1    2    4    7   0.3813868250   0.0006136238
    2   -1    2    4    8   0.3834848220   0.0006044086
    2   -1    2    4    9   0.3825446461   0.0006128333
    2   -1    2    4   10   0.3824498564   0.0006080830
    2   -1    2    5    1   0.2464605508   0.0017692486
    2   -1    2    5    2   0.2466007873   0.0017699020
    2   -1    2    5    3   0.2477508733   0.0017630470
    2   -1    2    5    4   0.2467493976   0.0017694097
    2   -1    2    5    5   0.2475626222   0.0017633819
    2   -1    2    5    6   0.3811501385   0.0006086141
    2   -1    2    5    7   0.3811255118   0.0006085336
    2   -1    2    5    8   0.3833092148   0.0006000685
    2   -1    2    5    9   0.3824568932   0.0006084085
    2   -1    2    5   10   0.3823061568   0.0006028778
    2   -1    2    6    1   0.4195235402   0.0003777388
    2   -1    2    6    2   0.4195418141   0.0003778178
    2   -1    2    6    3   0.4207975007   0.0003570837
    2   -1    2    6    4   0.4201442021   0.0003606407
    2   -1    2    6    5   0.4203648275   0.0003752017
    2   -1    2    6    6   0.2453515814   0.0017751511
    2   -1    2    6    7   0.2454882559   0.0017759023
    2   -1    2    6    8   0.2466436081   0.0017693303
    2   -1    2    6    9   0.2456726506   0.0017756670
    2   -1    2    6   10   0.2464655005   0.0017695042
    2   -1    2    7    1   0.4195410167   0.0003776911
    2   -1    2    7    2   0.4195403518   0.0003793924
    2   -1    2    7    3   0.4207096982   0.0003590473
    2   -1    2    7    4   0.4201519712   0.0003613476
    2   -1    2    7    5   0.4204678236   0.0003747323
    2   -1    2    7    6   0.2454991507   0.0017761800
    2   -1    2    7    7   0.2453451958   0.0017750823
    2   -1    2    7    8   0.2465076041   0.0017688391
    2   -1    2    7    9   0.2456751637   0.0017758778
    2   -1    2    7   10   0.2466063456   0.0017702736
    2   -1    2    8    1   0.4207893853   0.0003567931
    2   -1    2    8    2   0.4207022582   0.0003588310
    2   -1    2    8    3   0.4219550608   0.0003395489
    2   -1    2    8    4   0.4215533762   0.0003413405
    2   -1    2    8    5   0.4217560398   0.0003539267
    2   -1    2    8    6   0.2466592536   0.0017696304
    2   -1    2    8    7   0.2465124392   0.0017687253
    2   -1    2    8    8   0.2476179171   0.0017616979
    2   -1    2    8    9   0.2466996647   0.0017684092
    2   -1    2    8   10   0.2477580677   0.0017633475
    2   -1    2    9    1   0.4201423399   0.0003603486
    2   -1    2    9    2   0.4201509235   0.0003611115
    2   -1    2    9    3   0.4215599434   0.0003412747
    2   -1    2    9    4   0.4210707639   0.0003440017
    2   -1    2    9    5   0.4210750215   0.0003582931
    2   -1    2    9    6   0.2456829321   0.0017758267
    2   -1    2    9    7   0.2456741616   0.0017755505
    2   -1    2    9    8   0.2466936345   0.0017681174
    2   -1    2    9    9   0.2457022124   0.0017742476
    2   -1    2    9   10   0.2467614984   0.0017696600
    2   -1    2   10    1   0.4203657340   0.0003752319
    2   -1    2   10    2   0.4204687440   0.0003748749
    2   -1    2   10    3   0.4217635558   0.0003542103
    2   -1    2   10    4   0.4210770898   0.0003585768
    2   -1    2   10    5   0.4211956510   0.0003728542
    2   -1    2   10    6   0.2464641459   0.0017694858
    2   -1    2   10    7   0.2465944134   0.0017699834
    2   -1    2   10    8   0.2477418450   0.0017630383
    2   -1    2   10    9   0.2467502546   0.0017694883
    2   -1    2   10   10   0.2475663672   0.0017636148
    2   -1    3    1    1   0.1578333180   0.0006210324
    2   -1    3    1    2   0.1570854012   0.0006180205
    2   -1    3    1    3   0.1577440704   0.0006130884
    2   -1    3    1    4   0.1576696083   0.0006187497
    2   -1    3    1    5   0.1581071887   0.0006181667
    2   -1    3    1    6   0.2839683791  -0.0004482007
